bldg_id,tariff_key
33858,cenhud_non_electric_heating
5243,cenhud_elec_heat_seasonal_percustomer
24163,cenhud_non_electric_heating
39058,cenhud_non_electric_heating
43740,cenhud_non_electric_heating
56155,cenhud_non_electric_heating
3887,cenhud_non_electric_heating
30936,cenhud_elec_heat_seasonal_percustomer
42240,cenhud_non_electric_heating
17607,cenhud_non_electric_heating
52110,cenhud_non_electric_heating
20670,cenhud_non_electric_heating
42084,cenhud_non_electric_heating
29975,cenhud_non_electric_heating
34317,cenhud_non_electric_heating
45798,cenhud_non_electric_heating
63755,cenhud_non_electric_heating
60070,cenhud_elec_heat_seasonal_percustomer
4905,cenhud_non_electric_heating
7454,cenhud_non_electric_heating
8727,cenhud_non_electric_heating
13348,cenhud_non_electric_heating
14492,cenhud_non_electric_heating
36350,cenhud_non_electric_heating
49844,cenhud_elec_heat_seasonal_percustomer
24352,cenhud_non_electric_heating
5441,cenhud_elec_heat_seasonal_percustomer
57932,cenhud_non_electric_heating
38498,cenhud_non_electric_heating
45938,cenhud_non_electric_heating
47088,cenhud_non_electric_heating
61353,cenhud_non_electric_heating
14501,cenhud_non_electric_heating
4044,cenhud_non_electric_heating
46891,cenhud_elec_heat_seasonal_percustomer
13902,cenhud_non_electric_heating
66873,cenhud_non_electric_heating
44288,cenhud_non_electric_heating
13572,cenhud_non_electric_heating
4535,cenhud_non_electric_heating
43248,cenhud_non_electric_heating
65686,cenhud_non_electric_heating
49750,cenhud_non_electric_heating
58937,cenhud_non_electric_heating
4498,cenhud_non_electric_heating
29660,cenhud_non_electric_heating
56885,cenhud_elec_heat_seasonal_percustomer
67921,cenhud_elec_heat_seasonal_percustomer
20287,cenhud_non_electric_heating
24248,cenhud_non_electric_heating
31718,cenhud_non_electric_heating
43145,cenhud_elec_heat_seasonal_percustomer
45013,cenhud_non_electric_heating
15980,cenhud_non_electric_heating
47847,cenhud_elec_heat_seasonal_percustomer
51936,cenhud_elec_heat_seasonal_percustomer
42176,cenhud_elec_heat_seasonal_percustomer
56277,cenhud_non_electric_heating
65271,cenhud_non_electric_heating
9597,cenhud_non_electric_heating
21887,cenhud_non_electric_heating
39004,cenhud_non_electric_heating
48649,cenhud_non_electric_heating
63972,cenhud_non_electric_heating
13332,cenhud_non_electric_heating
43314,cenhud_elec_heat_seasonal_percustomer
50173,cenhud_non_electric_heating
60132,cenhud_non_electric_heating
41110,cenhud_non_electric_heating
41792,cenhud_non_electric_heating
25157,cenhud_non_electric_heating
47667,cenhud_non_electric_heating
65441,cenhud_non_electric_heating
66475,cenhud_non_electric_heating
37763,cenhud_non_electric_heating
42109,cenhud_elec_heat_seasonal_percustomer
45811,cenhud_non_electric_heating
9052,cenhud_non_electric_heating
55355,cenhud_non_electric_heating
10704,cenhud_non_electric_heating
44365,cenhud_non_electric_heating
38520,cenhud_non_electric_heating
50064,cenhud_non_electric_heating
31113,cenhud_non_electric_heating
11268,cenhud_elec_heat_seasonal_percustomer
34616,cenhud_elec_heat_seasonal_percustomer
42380,cenhud_non_electric_heating
14434,cenhud_non_electric_heating
44664,cenhud_non_electric_heating
32111,cenhud_non_electric_heating
63678,cenhud_elec_heat_seasonal_percustomer
8237,cenhud_non_electric_heating
12438,cenhud_elec_heat_seasonal_percustomer
5543,cenhud_elec_heat_seasonal_percustomer
7285,cenhud_non_electric_heating
41439,cenhud_non_electric_heating
65622,cenhud_non_electric_heating
5963,cenhud_non_electric_heating
53145,cenhud_non_electric_heating
62072,cenhud_non_electric_heating
32422,cenhud_non_electric_heating
43336,cenhud_non_electric_heating
61646,cenhud_elec_heat_seasonal_percustomer
55986,cenhud_non_electric_heating
3520,cenhud_non_electric_heating
9904,cenhud_non_electric_heating
36164,cenhud_non_electric_heating
62238,cenhud_non_electric_heating
52176,cenhud_non_electric_heating
61824,cenhud_non_electric_heating
40463,cenhud_non_electric_heating
43340,cenhud_non_electric_heating
46832,cenhud_elec_heat_seasonal_percustomer
49010,cenhud_non_electric_heating
52189,cenhud_elec_heat_seasonal_percustomer
10720,cenhud_elec_heat_seasonal_percustomer
24466,cenhud_non_electric_heating
25651,cenhud_non_electric_heating
41966,cenhud_non_electric_heating
44385,cenhud_non_electric_heating
54305,cenhud_non_electric_heating
66799,cenhud_non_electric_heating
933,cenhud_elec_heat_seasonal_percustomer
23359,cenhud_non_electric_heating
48081,cenhud_non_electric_heating
433835,cenhud_non_electric_heating
464669,cenhud_non_electric_heating
465220,cenhud_non_electric_heating
422156,cenhud_non_electric_heating
429737,cenhud_non_electric_heating
443295,cenhud_non_electric_heating
453124,cenhud_non_electric_heating
456095,cenhud_non_electric_heating
438635,cenhud_non_electric_heating
441248,cenhud_non_electric_heating
460393,cenhud_non_electric_heating
479736,cenhud_elec_heat_seasonal_percustomer
433197,cenhud_non_electric_heating
449197,cenhud_non_electric_heating
464282,cenhud_non_electric_heating
473640,cenhud_non_electric_heating
452212,cenhud_elec_heat_seasonal_percustomer
456923,cenhud_non_electric_heating
421014,cenhud_non_electric_heating
439207,cenhud_non_electric_heating
419268,cenhud_non_electric_heating
455366,cenhud_non_electric_heating
478744,cenhud_non_electric_heating
418792,cenhud_non_electric_heating
453478,cenhud_non_electric_heating
466770,cenhud_elec_heat_seasonal_percustomer
440828,cenhud_non_electric_heating
452240,cenhud_non_electric_heating
473155,cenhud_non_electric_heating
431384,cenhud_non_electric_heating
450255,cenhud_non_electric_heating
452762,cenhud_non_electric_heating
460446,cenhud_non_electric_heating
420345,cenhud_non_electric_heating
433208,cenhud_non_electric_heating
468699,cenhud_non_electric_heating
477176,cenhud_non_electric_heating
457361,cenhud_non_electric_heating
457887,cenhud_non_electric_heating
419657,cenhud_elec_heat_seasonal_percustomer
433543,cenhud_non_electric_heating
444991,cenhud_non_electric_heating
452594,cenhud_non_electric_heating
467385,cenhud_non_electric_heating
469150,cenhud_non_electric_heating
