bldg_id,tariff_key
377665,or_nonhp_flat
388829,or_nonhp_flat
354216,or_nonhp_flat
344147,or_nonhp_flat
377060,or_nonhp_flat
370769,or_nonhp_flat
377350,or_hp_seasonalTOU
393020,or_nonhp_flat
357632,or_nonhp_flat
385126,or_nonhp_flat
360427,or_nonhp_flat
364075,or_nonhp_flat
381736,or_nonhp_flat
398650,or_nonhp_flat
400880,or_nonhp_flat
400990,or_nonhp_flat
410958,or_nonhp_flat
363871,or_nonhp_flat
346257,or_nonhp_flat
363753,or_nonhp_flat
371067,or_nonhp_flat
405410,or_nonhp_flat
366123,or_nonhp_flat
384625,or_nonhp_flat
357944,or_nonhp_flat
363629,or_nonhp_flat
361752,or_nonhp_flat
396395,or_nonhp_flat
360809,or_nonhp_flat
382493,or_hp_seasonalTOU
369319,or_nonhp_flat
410191,or_nonhp_flat
346301,or_nonhp_flat
352620,or_nonhp_flat
358759,or_nonhp_flat
373586,or_nonhp_flat
382857,or_nonhp_flat
400123,or_nonhp_flat
384783,or_nonhp_flat
406245,or_nonhp_flat
391734,or_hp_seasonalTOU
409774,or_nonhp_flat
407703,or_nonhp_flat
410312,or_nonhp_flat
348757,or_nonhp_flat
394619,or_nonhp_flat
344005,or_nonhp_flat
363140,or_nonhp_flat
370334,or_nonhp_flat
380908,or_nonhp_flat
353369,or_nonhp_flat
367132,or_nonhp_flat
386004,or_nonhp_flat
367394,or_nonhp_flat
399301,or_nonhp_flat
359511,or_nonhp_flat
356986,or_nonhp_flat
408951,or_nonhp_flat
360086,or_nonhp_flat
397381,or_nonhp_flat
347693,or_nonhp_flat
351527,or_nonhp_flat
404434,or_nonhp_flat
389477,or_nonhp_flat
390900,or_nonhp_flat
350237,or_nonhp_flat
370081,or_nonhp_flat
344248,or_nonhp_flat
382458,or_nonhp_flat
351218,or_nonhp_flat
396697,or_nonhp_flat
410293,or_nonhp_flat
402673,or_nonhp_flat
372298,or_nonhp_flat
385936,or_hp_seasonalTOU
404079,or_nonhp_flat
406037,or_nonhp_flat
382687,or_hp_seasonalTOU
359910,or_nonhp_flat
377729,or_nonhp_flat
