bldg_id,tariff_key
317796,cenhud_non_electric_heating_supply
329574,cenhud_non_electric_heating_supply
325861,cenhud_non_electric_heating_supply
335404,cenhud_elec_heat_seasonal_epmc_supply
336097,cenhud_non_electric_heating_supply
325415,cenhud_non_electric_heating_supply
276063,cenhud_non_electric_heating_supply
298143,cenhud_non_electric_heating_supply
315944,cenhud_non_electric_heating_supply
328512,cenhud_non_electric_heating_supply
336195,cenhud_non_electric_heating_supply
326712,cenhud_non_electric_heating_supply
276666,cenhud_elec_heat_seasonal_epmc_supply
282272,cenhud_non_electric_heating_supply
287400,cenhud_non_electric_heating_supply
323246,cenhud_non_electric_heating_supply
299800,cenhud_non_electric_heating_supply
312355,cenhud_non_electric_heating_supply
327171,cenhud_non_electric_heating_supply
336922,cenhud_elec_heat_seasonal_epmc_supply
341299,cenhud_non_electric_heating_supply
285124,cenhud_non_electric_heating_supply
314668,cenhud_elec_heat_seasonal_epmc_supply
317951,cenhud_elec_heat_seasonal_epmc_supply
338926,cenhud_non_electric_heating_supply
279205,cenhud_non_electric_heating_supply
290897,cenhud_non_electric_heating_supply
315272,cenhud_non_electric_heating_supply
305565,cenhud_elec_heat_seasonal_epmc_supply
278276,cenhud_non_electric_heating_supply
280218,cenhud_non_electric_heating_supply
306428,cenhud_non_electric_heating_supply
307049,cenhud_non_electric_heating_supply
313561,cenhud_non_electric_heating_supply
317919,cenhud_non_electric_heating_supply
321998,cenhud_non_electric_heating_supply
275467,cenhud_elec_heat_seasonal_epmc_supply
338969,cenhud_non_electric_heating_supply
302591,cenhud_non_electric_heating_supply
319940,cenhud_non_electric_heating_supply
340866,cenhud_elec_heat_seasonal_epmc_supply
342256,cenhud_non_electric_heating_supply
290938,cenhud_non_electric_heating_supply
309912,cenhud_non_electric_heating_supply
318498,cenhud_elec_heat_seasonal_epmc_supply
297233,cenhud_non_electric_heating_supply
317256,cenhud_non_electric_heating_supply
325360,cenhud_non_electric_heating_supply
20055,cenhud_non_electric_heating_supply
11466,cenhud_non_electric_heating_supply
11474,cenhud_non_electric_heating_supply
49081,cenhud_non_electric_heating_supply
67111,cenhud_non_electric_heating_supply
2665,cenhud_non_electric_heating_supply
9312,cenhud_non_electric_heating_supply
12259,cenhud_non_electric_heating_supply
46458,cenhud_non_electric_heating_supply
94,cenhud_non_electric_heating_supply
11698,cenhud_non_electric_heating_supply
15575,cenhud_non_electric_heating_supply
9517,cenhud_elec_heat_seasonal_epmc_supply
33403,cenhud_non_electric_heating_supply
37745,cenhud_non_electric_heating_supply
55446,cenhud_non_electric_heating_supply
55638,cenhud_elec_heat_seasonal_epmc_supply
57497,cenhud_non_electric_heating_supply
57707,cenhud_non_electric_heating_supply
55573,cenhud_non_electric_heating_supply
64270,cenhud_non_electric_heating_supply
10657,cenhud_non_electric_heating_supply
51546,cenhud_non_electric_heating_supply
32014,cenhud_non_electric_heating_supply
6496,cenhud_non_electric_heating_supply
11755,cenhud_non_electric_heating_supply
12559,cenhud_non_electric_heating_supply
27301,cenhud_non_electric_heating_supply
33858,cenhud_non_electric_heating_supply
5243,cenhud_elec_heat_seasonal_epmc_supply
24163,cenhud_non_electric_heating_supply
39058,cenhud_non_electric_heating_supply
43740,cenhud_non_electric_heating_supply
56155,cenhud_non_electric_heating_supply
3887,cenhud_non_electric_heating_supply
30936,cenhud_elec_heat_seasonal_epmc_supply
42240,cenhud_non_electric_heating_supply
17607,cenhud_non_electric_heating_supply
52110,cenhud_non_electric_heating_supply
20670,cenhud_non_electric_heating_supply
42084,cenhud_non_electric_heating_supply
29975,cenhud_non_electric_heating_supply
34317,cenhud_non_electric_heating_supply
45798,cenhud_non_electric_heating_supply
63755,cenhud_non_electric_heating_supply
60070,cenhud_elec_heat_seasonal_epmc_supply
4905,cenhud_non_electric_heating_supply
7454,cenhud_non_electric_heating_supply
8727,cenhud_non_electric_heating_supply
13348,cenhud_non_electric_heating_supply
14492,cenhud_non_electric_heating_supply
36350,cenhud_non_electric_heating_supply
49844,cenhud_elec_heat_seasonal_epmc_supply
24352,cenhud_non_electric_heating_supply
5441,cenhud_elec_heat_seasonal_epmc_supply
57932,cenhud_non_electric_heating_supply
38498,cenhud_non_electric_heating_supply
45938,cenhud_non_electric_heating_supply
47088,cenhud_non_electric_heating_supply
61353,cenhud_non_electric_heating_supply
14501,cenhud_non_electric_heating_supply
4044,cenhud_non_electric_heating_supply
46891,cenhud_elec_heat_seasonal_epmc_supply
13902,cenhud_non_electric_heating_supply
66873,cenhud_non_electric_heating_supply
44288,cenhud_non_electric_heating_supply
13572,cenhud_non_electric_heating_supply
4535,cenhud_non_electric_heating_supply
43248,cenhud_non_electric_heating_supply
65686,cenhud_non_electric_heating_supply
49750,cenhud_non_electric_heating_supply
58937,cenhud_non_electric_heating_supply
4498,cenhud_non_electric_heating_supply
29660,cenhud_non_electric_heating_supply
56885,cenhud_elec_heat_seasonal_epmc_supply
67921,cenhud_elec_heat_seasonal_epmc_supply
20287,cenhud_non_electric_heating_supply
24248,cenhud_non_electric_heating_supply
31718,cenhud_non_electric_heating_supply
43145,cenhud_elec_heat_seasonal_epmc_supply
45013,cenhud_non_electric_heating_supply
15980,cenhud_non_electric_heating_supply
47847,cenhud_elec_heat_seasonal_epmc_supply
51936,cenhud_elec_heat_seasonal_epmc_supply
42176,cenhud_elec_heat_seasonal_epmc_supply
56277,cenhud_non_electric_heating_supply
65271,cenhud_non_electric_heating_supply
9597,cenhud_non_electric_heating_supply
21887,cenhud_non_electric_heating_supply
39004,cenhud_non_electric_heating_supply
48649,cenhud_non_electric_heating_supply
63972,cenhud_non_electric_heating_supply
13332,cenhud_non_electric_heating_supply
43314,cenhud_elec_heat_seasonal_epmc_supply
50173,cenhud_non_electric_heating_supply
60132,cenhud_non_electric_heating_supply
41110,cenhud_non_electric_heating_supply
41792,cenhud_non_electric_heating_supply
