bldg_id,tariff_key
215652,rge_flat_calibrated
229916,rge_flat_calibrated
232221,rge_flat_calibrated
233035,rge_flat_calibrated
238635,rge_flat_calibrated
241755,rge_flat_calibrated
242109,rge_flat_calibrated
243018,rge_flat_calibrated
248512,rge_flat_calibrated
249295,rge_flat_calibrated
250700,rge_flat_calibrated
251910,rge_flat_calibrated
252474,rge_flat_calibrated
257037,rge_flat_calibrated
257918,rge_flat_calibrated
260289,rge_flat_calibrated
272008,rge_flat_calibrated
214099,rge_flat_calibrated
216828,rge_flat_calibrated
219903,rge_flat_calibrated
223317,rge_flat_calibrated
223582,rge_flat_calibrated
224794,rge_flat_calibrated
226439,rge_flat_calibrated
228135,rge_flat_calibrated
233935,rge_flat_calibrated
233982,rge_flat_calibrated
238197,rge_flat_calibrated
239076,rge_flat_calibrated
243420,rge_flat_calibrated
245340,rge_flat_calibrated
246706,rge_flat_calibrated
247274,rge_flat_calibrated
252286,rge_flat_calibrated
261945,rge_flat_calibrated
263676,rge_flat_calibrated
267015,rge_flat_calibrated
267439,rge_flat_calibrated
271504,rge_flat_calibrated
209961,rge_flat_calibrated
210150,rge_flat_calibrated
212630,rge_flat_calibrated
212637,rge_flat_calibrated
214391,rge_flat_calibrated
217433,rge_flat_calibrated
218566,rge_flat_calibrated
218651,rge_flat_calibrated
221184,rge_flat_calibrated
233858,rge_flat_calibrated
239305,rge_flat_calibrated
241393,rge_flat_calibrated
242950,rge_flat_calibrated
243211,rge_flat_calibrated
245021,rge_flat_calibrated
247518,rge_flat_calibrated
248720,rge_flat_calibrated
249863,rge_flat_calibrated
251420,rge_flat_calibrated
253310,rge_flat_calibrated
255379,rge_flat_calibrated
256966,rge_flat_calibrated
257108,rge_flat_calibrated
262217,rge_flat_calibrated
263510,rge_flat_calibrated
267250,rge_flat_calibrated
271890,rge_flat_calibrated
205941,rge_flat_calibrated
207226,rge_flat_calibrated
207413,rge_flat_calibrated
212049,rge_flat_calibrated
212613,rge_flat_calibrated
213960,rge_flat_calibrated
217169,rge_flat_calibrated
218401,rge_flat_calibrated
218449,rge_flat_calibrated
220353,rge_flat_calibrated
228365,rge_flat_calibrated
229843,rge_flat_calibrated
230267,rge_flat_calibrated
242049,rge_flat_calibrated
246331,rge_flat_calibrated
248470,rge_flat_calibrated
248746,rge_flat_calibrated
250013,rge_flat_calibrated
251212,rge_flat_calibrated
255313,rge_flat_calibrated
258713,rge_flat_calibrated
260570,rge_flat_calibrated
263422,rge_flat_calibrated
263723,rge_flat_calibrated
263731,rge_flat_calibrated
264512,rge_flat_calibrated
264537,rge_flat_calibrated
266655,rge_flat_calibrated
268114,rge_flat_calibrated
270410,rge_flat_calibrated
270655,rge_flat_calibrated
273916,rge_flat_calibrated
274022,rge_flat_calibrated
206361,rge_flat_calibrated
206528,rge_flat_calibrated
224075,rge_flat_calibrated
227244,rge_flat_calibrated
228183,rge_flat_calibrated
232474,rge_flat_calibrated
232953,rge_flat_calibrated
242240,rge_flat_calibrated
245618,rge_flat_calibrated
246798,rge_flat_calibrated
252457,rge_flat_calibrated
254765,rge_flat_calibrated
257905,rge_flat_calibrated
262930,rge_flat_calibrated
267498,rge_flat_calibrated
269126,rge_flat_calibrated
273103,rge_flat_calibrated
205792,rge_flat_calibrated
207277,rge_flat_calibrated
210038,rge_flat_calibrated
211192,rge_flat_calibrated
212162,rge_flat_calibrated
217148,rge_flat_calibrated
217838,rge_flat_calibrated
220175,rge_flat_calibrated
221203,rge_flat_calibrated
224548,rge_flat_calibrated
227029,rge_flat_calibrated
227681,rge_flat_calibrated
232980,rge_flat_calibrated
239676,rge_flat_calibrated
245645,rge_flat_calibrated
245926,rge_flat_calibrated
248493,rge_flat_calibrated
249218,rge_flat_calibrated
249528,rge_flat_calibrated
252757,rge_flat_calibrated
262860,rge_flat_calibrated
266190,rge_flat_calibrated
268229,rge_flat_calibrated
273217,rge_flat_calibrated
273432,rge_flat_calibrated
273611,rge_flat_calibrated
212971,rge_flat_calibrated
217040,rge_flat_calibrated
219295,rge_flat_calibrated
225823,rge_flat_calibrated
229319,rge_flat_calibrated
234827,rge_flat_calibrated
234906,rge_flat_calibrated
235605,rge_flat_calibrated
240033,rge_flat_calibrated
240251,rge_flat_calibrated
240757,rge_flat_calibrated
243071,rge_flat_calibrated
248186,rge_flat_calibrated
248866,rge_flat_calibrated
254848,rge_flat_calibrated
256881,rge_flat_calibrated
262246,rge_flat_calibrated
264401,rge_flat_calibrated
267810,rge_flat_calibrated
268850,rge_flat_calibrated
269293,rge_flat_calibrated
205387,rge_flat_calibrated
208955,rge_flat_calibrated
209492,rge_flat_calibrated
216199,rge_flat_calibrated
225480,rge_flat_calibrated
226645,rge_flat_calibrated
229608,rge_flat_calibrated
231210,rge_flat_calibrated
233277,rge_flat_calibrated
234899,rge_flat_calibrated
236973,rge_flat_calibrated
242256,rge_flat_calibrated
249917,rge_flat_calibrated
254108,rge_flat_calibrated
254278,rge_flat_calibrated
259796,rge_flat_calibrated
263001,rge_flat_calibrated
267820,rge_flat_calibrated
268530,rge_flat_calibrated
481221,rge_flat_calibrated
485056,rge_flat_calibrated
485519,rge_flat_calibrated
489777,rge_flat_calibrated
490255,rge_flat_calibrated
492455,rge_flat_calibrated
493696,rge_flat_calibrated
495615,rge_flat_calibrated
499005,rge_flat_calibrated
500986,rge_flat_calibrated
