bldg_id,tariff_key
350701,bge_non-hp_base_percustomer_passthrough
357641,bge_non-hp_base_percustomer_passthrough
367538,bge_non-hp_base_percustomer_passthrough
367994,bge_non-hp_base_percustomer_passthrough
373327,bge_non-hp_base_percustomer_passthrough
380820,bge_non-hp_base_percustomer_passthrough
394268,bge_hp_seasonal_percustomer_passthrough
400423,bge_hp_seasonal_percustomer_passthrough
410486,bge_non-hp_base_percustomer_passthrough
413039,bge_hp_seasonal_percustomer_passthrough
335396,bge_non-hp_base_percustomer_passthrough
508914,bge_non-hp_base_percustomer_passthrough
43785,bge_non-hp_base_percustomer_passthrough
352986,bge_non-hp_base_percustomer_passthrough
303436,bge_non-hp_base_percustomer_passthrough
167972,bge_non-hp_base_percustomer_passthrough
195929,bge_non-hp_base_percustomer_passthrough
437341,bge_non-hp_base_percustomer_passthrough
437874,bge_non-hp_base_percustomer_passthrough
443693,bge_non-hp_base_percustomer_passthrough
443834,bge_non-hp_base_percustomer_passthrough
449223,bge_non-hp_base_percustomer_passthrough
449694,bge_non-hp_base_percustomer_passthrough
454985,bge_non-hp_base_percustomer_passthrough
463136,bge_non-hp_base_percustomer_passthrough
465516,bge_non-hp_base_percustomer_passthrough
470771,bge_non-hp_base_percustomer_passthrough
477610,bge_non-hp_base_percustomer_passthrough
486426,bge_non-hp_base_percustomer_passthrough
487413,bge_hp_seasonal_percustomer_passthrough
490959,bge_non-hp_base_percustomer_passthrough
492625,bge_non-hp_base_percustomer_passthrough
498623,bge_non-hp_base_percustomer_passthrough
510535,bge_non-hp_base_percustomer_passthrough
513067,bge_non-hp_base_percustomer_passthrough
515978,bge_non-hp_base_percustomer_passthrough
517802,bge_non-hp_base_percustomer_passthrough
