bldg_id,tariff_key
520186,bge_default_supply
521123,bge_default_supply
529699,bge_default_supply
532328,bge_default_supply
532507,bge_default_supply
534748,bge_default_supply
539531,bge_default_supply
59627,bge_default_supply
60340,bge_default_supply
70395,bge_default_supply
72149,bge_default_supply
95369,bge_default_supply
98513,bge_default_supply
101899,bge_default_supply
102176,bge_default_supply
104774,bge_default_supply
105220,bge_default_supply
111758,bge_default_supply
119625,bge_default_supply
121469,bge_default_supply
131705,bge_default_supply
136559,bge_default_supply
363216,bge_default_supply
196804,bge_default_supply
138849,bge_default_supply
210659,bge_default_supply
429046,bge_default_supply
137929,bge_default_supply
469712,bge_default_supply
159182,bge_default_supply
250857,bge_default_supply
264270,bge_default_supply
453978,bge_default_supply
468661,bge_default_supply
145331,bge_default_supply
192097,bge_default_supply
166932,bge_default_supply
178480,bge_default_supply
179014,bge_default_supply
387079,bge_default_supply
278460,bge_default_supply
297929,bge_default_supply
206398,bge_default_supply
226080,bge_default_supply
236096,bge_default_supply
244454,bge_default_supply
248467,bge_default_supply
255584,bge_default_supply
264304,bge_default_supply
264460,bge_default_supply
274067,bge_default_supply
413691,bge_default_supply
394385,bge_default_supply
21489,bge_default_supply
505092,bge_default_supply
119385,bge_default_supply
486698,bge_default_supply
347793,bge_default_supply
453913,bge_default_supply
10952,bge_default_supply
50084,bge_default_supply
303682,bge_default_supply
310236,bge_default_supply
408872,bge_default_supply
289285,bge_default_supply
338972,bge_default_supply
341613,bge_default_supply
374623,bge_default_supply
399089,bge_default_supply
401735,bge_default_supply
410973,bge_default_supply
411078,bge_default_supply
93864,bge_default_supply
117394,bge_default_supply
483901,bge_default_supply
422586,bge_default_supply
92855,bge_default_supply
61305,bge_default_supply
140691,bge_default_supply
255162,bge_default_supply
142603,bge_default_supply
206488,bge_default_supply
228833,bge_default_supply
472134,bge_default_supply
516044,bge_default_supply
48735,bge_default_supply
94957,bge_default_supply
448656,bge_default_supply
504536,bge_default_supply
523072,bge_default_supply
18953,bge_default_supply
44143,bge_default_supply
61270,bge_default_supply
66464,bge_default_supply
81706,bge_default_supply
215968,bge_default_supply
145745,bge_default_supply
145955,bge_default_supply
163232,bge_default_supply
170717,bge_default_supply
172395,bge_default_supply
250495,bge_default_supply
362964,bge_default_supply
368227,bge_default_supply
65536,bge_default_supply
198716,bge_default_supply
435465,bge_default_supply
445929,bge_default_supply
518104,bge_default_supply
530996,bge_default_supply
537817,bge_default_supply
20044,bge_default_supply
110671,bge_default_supply
279708,bge_default_supply
416954,bge_default_supply
325926,bge_default_supply
189062,bge_default_supply
228181,bge_default_supply
447112,bge_default_supply
80869,bge_default_supply
2628,bge_default_supply
76290,bge_default_supply
390719,bge_default_supply
361074,bge_default_supply
482806,bge_default_supply
158992,bge_default_supply
422567,bge_default_supply
531095,bge_default_supply
137984,bge_default_supply
198377,bge_default_supply
246762,bge_default_supply
28920,bge_default_supply
316373,bge_default_supply
492445,bge_default_supply
323254,bge_default_supply
475957,bge_default_supply
142,bge_default_supply
228254,bge_default_supply
432931,bge_default_supply
500892,bge_default_supply
86097,bge_default_supply
91950,bge_default_supply
220471,bge_default_supply
265522,bge_default_supply
321515,bge_default_supply
314372,bge_default_supply
426992,bge_default_supply
494907,bge_default_supply
6183,bge_default_supply
45230,bge_default_supply
50815,bge_default_supply
56263,bge_default_supply
78658,bge_default_supply
122737,bge_default_supply
365286,bge_default_supply
207469,bge_default_supply
245185,bge_default_supply
306815,bge_default_supply
201468,bge_default_supply
246389,bge_default_supply
281297,bge_default_supply
394268,bge_default_supply
413039,bge_default_supply
414908,bge_default_supply
426976,bge_default_supply
428976,bge_default_supply
442327,bge_default_supply
449174,bge_default_supply
449800,bge_default_supply
453327,bge_default_supply
458830,bge_default_supply
460132,bge_default_supply
467160,bge_default_supply
468383,bge_default_supply
469290,bge_default_supply
470610,bge_default_supply
471320,bge_default_supply
477610,bge_default_supply
480737,bge_default_supply
483659,bge_default_supply
484706,bge_default_supply
486817,bge_default_supply
498142,bge_default_supply
498976,bge_default_supply
504874,bge_default_supply
521915,bge_default_supply
529420,bge_default_supply
530545,bge_default_supply
538136,bge_default_supply
3334,bge_default_supply
5246,bge_default_supply
7359,bge_default_supply
13611,bge_default_supply
14233,bge_default_supply
17361,bge_default_supply
20283,bge_default_supply
21996,bge_default_supply
23381,bge_default_supply
26958,bge_default_supply
27697,bge_default_supply
36117,bge_default_supply
43087,bge_default_supply
44403,bge_default_supply
45164,bge_default_supply
45803,bge_default_supply
50781,bge_default_supply
51121,bge_default_supply
52863,bge_default_supply
54746,bge_default_supply
58016,bge_default_supply
67892,bge_default_supply
70573,bge_default_supply
74496,bge_default_supply
77750,bge_default_supply
79971,bge_default_supply
92522,bge_default_supply
92880,bge_default_supply
94094,bge_default_supply
97792,bge_default_supply
100870,bge_default_supply
100963,bge_default_supply
