bldg_id,tariff_key
184156,bge_hp_seasonal_supply_calibrated
492635,bge_hp_seasonal_supply_calibrated
467684,bge_hp_seasonal_supply_calibrated
474276,bge_hp_seasonal_supply_calibrated
39356,bge_hp_seasonal_supply_calibrated
278305,bge_hp_seasonal_supply_calibrated
461998,bge_hp_seasonal_supply_calibrated
475117,bge_hp_seasonal_supply_calibrated
503237,bge_hp_seasonal_supply_calibrated
10147,bge_hp_seasonal_supply_calibrated
24992,bge_hp_seasonal_supply_calibrated
29932,bge_hp_seasonal_supply_calibrated
65029,bge_hp_seasonal_supply_calibrated
93591,bge_hp_seasonal_supply_calibrated
351546,bge_hp_seasonal_supply_calibrated
206928,bge_hp_seasonal_supply_calibrated
385370,bge_hp_seasonal_supply_calibrated
177068,bge_hp_seasonal_supply_calibrated
211971,bge_hp_seasonal_supply_calibrated
164081,bge_hp_seasonal_supply_calibrated
170902,bge_hp_seasonal_supply_calibrated
238121,bge_hp_seasonal_supply_calibrated
363092,bge_hp_seasonal_supply_calibrated
365998,bge_hp_seasonal_supply_calibrated
417117,bge_hp_seasonal_supply_calibrated
424024,bge_hp_seasonal_supply_calibrated
436732,bge_hp_seasonal_supply_calibrated
438300,bge_hp_seasonal_supply_calibrated
440292,bge_hp_seasonal_supply_calibrated
460014,bge_hp_seasonal_supply_calibrated
472735,bge_hp_seasonal_supply_calibrated
475124,bge_hp_seasonal_supply_calibrated
496465,bge_hp_seasonal_supply_calibrated
508684,bge_hp_seasonal_supply_calibrated
511756,bge_hp_seasonal_supply_calibrated
516817,bge_hp_seasonal_supply_calibrated
528560,bge_hp_seasonal_supply_calibrated
530724,bge_hp_seasonal_supply_calibrated
534742,bge_hp_seasonal_supply_calibrated
539531,bge_hp_seasonal_supply_calibrated
545282,bge_hp_seasonal_supply_calibrated
5131,bge_hp_seasonal_supply_calibrated
5351,bge_hp_seasonal_supply_calibrated
8361,bge_hp_seasonal_supply_calibrated
11652,bge_hp_seasonal_supply_calibrated
12015,bge_hp_seasonal_supply_calibrated
16375,bge_hp_seasonal_supply_calibrated
18426,bge_hp_seasonal_supply_calibrated
19931,bge_hp_seasonal_supply_calibrated
22830,bge_hp_seasonal_supply_calibrated
30970,bge_hp_seasonal_supply_calibrated
32591,bge_hp_seasonal_supply_calibrated
38173,bge_hp_seasonal_supply_calibrated
43369,bge_hp_seasonal_supply_calibrated
50815,bge_hp_seasonal_supply_calibrated
55922,bge_hp_seasonal_supply_calibrated
57916,bge_hp_seasonal_supply_calibrated
58285,bge_hp_seasonal_supply_calibrated
66521,bge_hp_seasonal_supply_calibrated
68206,bge_hp_seasonal_supply_calibrated
79310,bge_hp_seasonal_supply_calibrated
85180,bge_hp_seasonal_supply_calibrated
85934,bge_hp_seasonal_supply_calibrated
91991,bge_hp_seasonal_supply_calibrated
94957,bge_hp_seasonal_supply_calibrated
95274,bge_hp_seasonal_supply_calibrated
95421,bge_hp_seasonal_supply_calibrated
99672,bge_hp_seasonal_supply_calibrated
100224,bge_hp_seasonal_supply_calibrated
103518,bge_hp_seasonal_supply_calibrated
106775,bge_hp_seasonal_supply_calibrated
108838,bge_hp_seasonal_supply_calibrated
109068,bge_hp_seasonal_supply_calibrated
109544,bge_hp_seasonal_supply_calibrated
116813,bge_hp_seasonal_supply_calibrated
118424,bge_hp_seasonal_supply_calibrated
119429,bge_hp_seasonal_supply_calibrated
125969,bge_hp_seasonal_supply_calibrated
126602,bge_hp_seasonal_supply_calibrated
129754,bge_hp_seasonal_supply_calibrated
130463,bge_hp_seasonal_supply_calibrated
134973,bge_hp_seasonal_supply_calibrated
155147,bge_hp_seasonal_supply_calibrated
280248,bge_hp_seasonal_supply_calibrated
145053,bge_hp_seasonal_supply_calibrated
162348,bge_hp_seasonal_supply_calibrated
198893,bge_hp_seasonal_supply_calibrated
402068,bge_hp_seasonal_supply_calibrated
277529,bge_hp_seasonal_supply_calibrated
185258,bge_hp_seasonal_supply_calibrated
297264,bge_hp_seasonal_supply_calibrated
208942,bge_hp_seasonal_supply_calibrated
345875,bge_hp_seasonal_supply_calibrated
173826,bge_hp_seasonal_supply_calibrated
142548,bge_hp_seasonal_supply_calibrated
165038,bge_hp_seasonal_supply_calibrated
187131,bge_hp_seasonal_supply_calibrated
387415,bge_hp_seasonal_supply_calibrated
143757,bge_hp_seasonal_supply_calibrated
145435,bge_hp_seasonal_supply_calibrated
154097,bge_hp_seasonal_supply_calibrated
154597,bge_hp_seasonal_supply_calibrated
154838,bge_hp_seasonal_supply_calibrated
171536,bge_hp_seasonal_supply_calibrated
182280,bge_hp_seasonal_supply_calibrated
189471,bge_hp_seasonal_supply_calibrated
193662,bge_hp_seasonal_supply_calibrated
200487,bge_hp_seasonal_supply_calibrated
201468,bge_hp_seasonal_supply_calibrated
204533,bge_hp_seasonal_supply_calibrated
207091,bge_hp_seasonal_supply_calibrated
216736,bge_hp_seasonal_supply_calibrated
217737,bge_hp_seasonal_supply_calibrated
219178,bge_hp_seasonal_supply_calibrated
220076,bge_hp_seasonal_supply_calibrated
228181,bge_hp_seasonal_supply_calibrated
236768,bge_hp_seasonal_supply_calibrated
247209,bge_hp_seasonal_supply_calibrated
272841,bge_hp_seasonal_supply_calibrated
273136,bge_hp_seasonal_supply_calibrated
298431,bge_hp_seasonal_supply_calibrated
400227,bge_hp_seasonal_supply_calibrated
388395,bge_hp_seasonal_supply_calibrated
