bldg_id,tariff_key
284125,nfg
285686,national_grid
286050,rge
286108,rge
287315,nfg
287490,nfg
288206,
291630,
292571,national_grid
292845,
293040,nfg
293056,national_grid
293084,national_grid
293254,nfg
294612,nfg
294883,
295011,national_grid
297487,
297952,
298488,
298611,national_grid
298628,nyseg_heating
300536,national_grid
300696,
301260,national_grid
301598,rge
302323,national_grid
303341,
303471,
305090,
306078,nfg
306133,nfg
306919,
306979,
307297,nfg
307338,
308538,national_grid
308547,national_grid
308608,national_grid
308880,
309379,national_grid
310208,
311990,national_grid
312841,national_grid
314085,
314654,
316497,nfg
317270,nfg
318652,national_grid
320451,stlaw
322056,nfg
323910,
323965,national_grid
324404,
324433,national_grid
325226,
326448,
326576,stlaw
326665,nfg
326803,
327223,
327392,
327898,
328082,nfg
328126,nfg
329223,
329481,national_grid
330585,nfg
330750,
331587,nfg
332096,nfg
332329,national_grid
332533,
332553,
332722,national_grid
333628,nfg
333709,
335220,nfg
335252,nfg
335402,nfg
335650,
336586,
337751,
339262,stlaw
340741,national_grid
341236,
341336,
341628,nfg
341882,national_grid
342374,nfg
342673,
274693,national_grid
275349,nfg
275815,
276161,
276495,national_grid
276823,nfg
276997,
277943,nyseg_heating
