bldg_id,tariff_key
302728,national_grid_sf_heating
302786,
303991,national_grid_mf
304230,
304315,national_grid_mf
304332,national_grid_sf_heating
304422,
304627,national_grid_mf
305059,coned_mf_highrise
305075,
305979,national_grid_mf
306086,national_grid_mf
306178,
306380,national_grid_mf
306792,coned_mf_lowrise
307376,
307890,
308477,
308624,coned_mf_highrise
309046,national_grid_mf
309515,
310030,
310161,coned_mf_highrise
310309,coned_mf_highrise
310666,coned_mf_highrise
310843,coned_mf_lowrise
310915,coned_sf
311273,
311333,national_grid_mf
311755,coned_sf
311759,
311841,national_grid_sf_heating
311878,national_grid_mf
312431,national_grid_sf_heating
312634,national_grid_mf
312733,national_grid_mf
313167,
313543,
313787,coned_mf_lowrise
314513,coned_mf_highrise
314591,coned_mf_lowrise
314625,
314935,national_grid_mf
315132,
315140,
315241,
315697,
316340,
316428,coned_sf
316435,national_grid_mf
316483,coned_mf_lowrise
316792,national_grid_mf
316891,
316892,
317571,
318910,
318984,national_grid_mf
319227,coned_mf_highrise
319240,
319283,
319400,
319443,national_grid_mf
319556,
319921,coned_mf_lowrise
319973,national_grid_mf
320108,national_grid_sf_heating
320307,coned_mf_highrise
320433,coned_mf_lowrise
320914,coned_mf_lowrise
321059,
322068,national_grid_mf
322355,
322698,coned_sf
323028,
323061,national_grid_mf
323249,
323602,national_grid_mf
324282,national_grid_mf
324743,coned_mf_lowrise
324778,national_grid_mf
325022,
325113,
325409,coned_mf_highrise
325660,
326619,
326639,coned_mf_highrise
327117,national_grid_mf
327204,coned_mf_highrise
327607,national_grid_mf
328522,coned_mf_lowrise
328593,coned_mf_highrise
328903,
329932,
330830,national_grid_sf_heating
330947,national_grid_mf
331601,national_grid_sf_heating
331648,
331673,national_grid_mf
332075,national_grid_sf_heating
332543,national_grid_mf
332647,
332787,coned_mf_lowrise
332891,national_grid_mf
333097,coned_mf_highrise
333164,coned_sf
333565,coned_mf_highrise
333706,
333737,coned_mf_highrise
333935,coned_mf_lowrise
334233,
334259,national_grid_mf
334558,coned_mf_highrise
335000,
335263,national_grid_mf
336393,national_grid_mf
337092,national_grid_mf
337269,
337405,
337878,national_grid_mf
338098,coned_mf_lowrise
338102,coned_mf_lowrise
338252,
338683,coned_mf_highrise
338785,national_grid_mf
339604,coned_mf_lowrise
339773,coned_mf_lowrise
341067,national_grid_mf
341191,national_grid_mf
341943,national_grid_mf_heating
274238,
274451,
274858,coned_sf
275012,coned_sf
275138,coned_mf_lowrise
276832,national_grid_mf
277198,
277300,coned_mf_lowrise
277630,coned_mf_highrise
277745,
277749,coned_mf_lowrise
278363,coned_mf_lowrise
278687,national_grid_mf
278788,coned_mf_lowrise
278858,national_grid_sf_heating
279415,
279595,coned_mf_highrise
280190,coned_mf_highrise
280582,national_grid_mf
280595,national_grid_mf
280666,national_grid_mf
281047,coned_mf_lowrise
281340,
281455,coned_mf_lowrise
282228,national_grid_mf
282497,national_grid_mf
282964,
283674,
283810,national_grid_mf
284163,coned_sf
284308,coned_mf_lowrise
284336,national_grid_mf
284389,national_grid_mf
284465,national_grid_sf_heating
285099,national_grid_mf
285230,coned_mf_lowrise
285402,
285716,
285769,coned_mf_lowrise
286189,national_grid_mf
286264,national_grid_mf
286339,national_grid_mf
286616,national_grid_mf
287190,
287996,
