bldg_id,tariff_key
399022,null_gas_tariff
372882,nimo
379863,null_gas_tariff
397245,null_gas_tariff
379426,cenhud
403993,cenhud
352182,cenhud
363646,null_gas_tariff
366320,null_gas_tariff
374153,cenhud
360909,cenhud
379376,cenhud
394666,or
385579,null_gas_tariff
349108,nimo
357205,cenhud
393844,nimo
398084,cenhud
376590,cenhud
408771,null_gas_tariff
344059,nimo
357217,null_gas_tariff
367714,nimo
411621,null_gas_tariff
358926,null_gas_tariff
398010,null_gas_tariff
347133,nimo
357343,cenhud
394832,null_gas_tariff
397067,cenhud
407625,null_gas_tariff
408209,null_gas_tariff
371864,cenhud
391090,cenhud
366253,null_gas_tariff
391885,null_gas_tariff
395478,null_gas_tariff
397079,null_gas_tariff
360790,null_gas_tariff
394326,null_gas_tariff
361248,cenhud
356436,cenhud
409706,null_gas_tariff
397075,nimo
358852,null_gas_tariff
377468,null_gas_tariff
383415,null_gas_tariff
400282,null_gas_tariff
407091,cenhud
