bldg_id,tariff_key
68911,kedny_sf_heating
69840,coned_nonheating
71329,kedny_sf_heating
72900,coned_mf_heating
74096,kedny_sf_heating
82247,null_gas_tariff
88607,kedli_sf_heating
96200,coned_mf_heating
97563,kedny_mf
99494,coned_nonheating
99836,null_gas_tariff
101080,coned_mf_heating
103446,coned_sf_heating
105661,kedny_mf
109108,coned_nonheating
113025,kedny_sf_heating
117469,kedny_mf
117541,coned_nonheating
118803,kedny_sf_heating
121011,kedny_mf
121017,kedny_sf_heating
125470,kedny_mf
128349,kedny_mf
129115,coned_nonheating
132295,kedny_mf
133661,coned_sf_heating
70308,kedny_sf_heating
70896,kedny_mf
71159,kedny_sf_heating
75853,kedny_mf
78761,kedny_sf_heating
80612,kedny_sf_heating
81911,coned_nonheating
82959,null_gas_tariff
84023,kedny_sf_heating
84437,coned_mf_heating
86601,kedny_mf
91021,kedny_sf_heating
91192,coned_sf_heating
92216,coned_mf_heating
92253,coned_mf_heating
96363,kedny_sf_heating
97585,null_gas_tariff
100263,coned_sf_heating
101181,coned_sf_heating
103823,coned_nonheating
104478,coned_mf_heating
105447,coned_mf_heating
107449,kedny_sf_heating
109927,coned_nonheating
112969,coned_sf_heating
117996,kedny_sf_nonheating
124104,kedny_sf_heating
125571,null_gas_tariff
127430,coned_mf_heating
129670,coned_mf_heating
132738,coned_mf_heating
135657,coned_mf_heating
