bldg_id,tariff_key
534829,nfg
537429,nimo
541069,null_gas_tariff
482319,null_gas_tariff
483318,nimo
499081,null_gas_tariff
501013,nfg
506948,null_gas_tariff
517628,nfg
517919,rge
524001,nfg
527931,nimo
528787,null_gas_tariff
529706,nfg
537514,null_gas_tariff
539365,nfg
482293,nimo
499669,null_gas_tariff
500898,cenhud
501301,nfg
504152,nfg
507551,null_gas_tariff
511319,nyseg_heating
513510,null_gas_tariff
515418,nfg
516364,null_gas_tariff
517651,nimo
525662,null_gas_tariff
534723,null_gas_tariff
546737,null_gas_tariff
486638,nimo
490530,nyseg_heating
490567,null_gas_tariff
491644,nimo
502076,nimo
509698,nfg
511645,rge
535025,null_gas_tariff
535606,nfg
539763,null_gas_tariff
544247,null_gas_tariff
481742,null_gas_tariff
489820,nimo
504067,nfg
506451,nfg
513220,nfg
520425,nimo
536649,nimo
538157,nyseg_heating
484905,nimo
494916,nimo
496047,nimo
497881,nyseg_heating
501092,nimo
504325,nimo
507979,nfg
519494,null_gas_tariff
537161,nimo
541617,nimo
545470,null_gas_tariff
480140,nimo
484203,nimo
493559,null_gas_tariff
494376,nimo
496483,null_gas_tariff
500172,null_gas_tariff
505937,nimo
506175,nfg
508296,null_gas_tariff
511173,null_gas_tariff
512615,nyseg_heating
513693,nfg
518244,nfg
520932,nimo
523068,nimo
528532,nimo
530316,null_gas_tariff
543611,rge
546239,null_gas_tariff
480039,nfg
481178,nfg
481249,nfg
482006,nimo
484505,null_gas_tariff
484919,nimo
489113,null_gas_tariff
507335,nimo
514675,rge
519023,nimo
519739,null_gas_tariff
529511,nimo
535617,nimo
542977,nimo
544134,nfg
547824,nfg
549907,null_gas_tariff
481201,nfg
485221,null_gas_tariff
490122,nfg
494658,nimo
494787,null_gas_tariff
495524,null_gas_tariff
503167,nimo
506198,null_gas_tariff
508816,nimo
512081,nfg
512285,null_gas_tariff
516598,null_gas_tariff
524275,nimo
524515,nfg
530504,null_gas_tariff
534868,nimo
537374,nimo
541123,nfg
495208,nimo
496616,nfg
518306,null_gas_tariff
519361,nfg
522684,nfg
542855,nfg
546075,null_gas_tariff
486212,nfg
493675,null_gas_tariff
502330,nimo
509141,nimo
516911,null_gas_tariff
517350,null_gas_tariff
521817,null_gas_tariff
522462,nfg
542936,nfg
480141,nimo
489928,nimo
498508,null_gas_tariff
500536,null_gas_tariff
504549,nimo
508523,nimo
509465,null_gas_tariff
515499,nimo
519615,nfg
520008,rge
522310,null_gas_tariff
529632,nfg
545387,null_gas_tariff
