bldg_id,tariff_key
216821,null_gas_tariff
207980,null_gas_tariff
239880,cenhud
213318,null_gas_tariff
211231,null_gas_tariff
231228,null_gas_tariff
207699,null_gas_tariff
231193,cenhud
214702,cenhud
229652,cenhud
247154,cenhud
215445,null_gas_tariff
250597,null_gas_tariff
269806,null_gas_tariff
252291,cenhud
224238,nyseg_nonheating
235854,null_gas_tariff
249336,cenhud
218917,null_gas_tariff
270171,nimo
247739,nimo
254801,nyseg_heating
227579,cenhud
266277,null_gas_tariff
224546,cenhud
211503,null_gas_tariff
220726,nimo
236663,null_gas_tariff
257650,cenhud
240283,null_gas_tariff
239885,cenhud
242815,null_gas_tariff
264414,cenhud
215480,cenhud
232852,or
248536,cenhud
230487,cenhud
271142,null_gas_tariff
224980,cenhud
222794,null_gas_tariff
224319,null_gas_tariff
273869,null_gas_tariff
232150,cenhud
208640,cenhud
231490,cenhud
220886,null_gas_tariff
249564,null_gas_tariff
217383,nimo
243735,nimo
220140,null_gas_tariff
273258,cenhud
248058,cenhud
258149,cenhud
257850,null_gas_tariff
264392,nyseg_heating
237755,null_gas_tariff
399182,nyseg_heating
406813,null_gas_tariff
378384,cenhud
359521,null_gas_tariff
369014,cenhud
349016,null_gas_tariff
397075,nimo
344325,cenhud
344059,nimo
379874,null_gas_tariff
374153,cenhud
372882,nimo
360962,null_gas_tariff
379376,cenhud
350007,null_gas_tariff
376105,cenhud
405346,cenhud
376362,null_gas_tariff
357779,null_gas_tariff
395478,null_gas_tariff
411789,null_gas_tariff
348715,null_gas_tariff
380730,null_gas_tariff
368856,null_gas_tariff
379426,cenhud
356436,cenhud
393953,null_gas_tariff
357343,cenhud
409706,null_gas_tariff
399022,null_gas_tariff
352182,cenhud
365993,cenhud
383415,null_gas_tariff
357717,null_gas_tariff
383512,cenhud
362145,cenhud
391922,cenhud
393258,cenhud
400305,null_gas_tariff
350363,null_gas_tariff
403993,cenhud
379863,null_gas_tariff
393309,null_gas_tariff
366320,null_gas_tariff
407625,null_gas_tariff
400282,null_gas_tariff
379010,cenhud
370960,cenhud
405112,null_gas_tariff
