bldg_id,tariff_key
227244,null_gas_tariff
262246,rge
251910,nfg
230267,null_gas_tariff
229319,null_gas_tariff
257918,rge
255379,rge
248866,null_gas_tariff
254278,null_gas_tariff
212630,null_gas_tariff
254848,rge
221184,rge
240757,rge
264401,rge
233277,rge
261945,rge
254765,rge
232221,rge
267015,nfg
262217,rge
229843,null_gas_tariff
205387,rge
226645,rge
242049,rge
260570,rge
240033,rge
257108,null_gas_tariff
252457,rge
232980,null_gas_tariff
245926,rge
240251,rge
229608,rge
209492,rge
250700,rge
223582,nfg
248720,rge
228183,rge
224548,rge
267810,rge
209961,null_gas_tariff
246706,rge
213960,nyseg_nonheating
220353,null_gas_tariff
268114,rge
227681,null_gas_tariff
273432,rge
256881,rge
256966,rge
239676,nyseg_nonheating
242950,rge
208955,null_gas_tariff
228135,null_gas_tariff
218449,rge
273611,null_gas_tariff
242109,rge
251212,rge
252757,rge
212971,rge
217040,rge
270655,rge
217148,rge
208027,rge
273916,null_gas_tariff
268850,nfg
225480,null_gas_tariff
224794,nyseg_nonheating
239305,rge
207413,rge
234827,null_gas_tariff
259796,rge
210038,rge
225823,null_gas_tariff
271890,rge
263422,null_gas_tariff
273103,rge
234906,nfg
257037,rge
239076,rge
206361,rge
258713,nyseg_nonheating
270410,nfg
224075,null_gas_tariff
267820,rge
216828,rge
223317,rge
241393,rge
207226,rge
242240,null_gas_tariff
226439,nyseg_nonheating
267439,rge
250013,rge
263001,rge
268530,rge
252474,rge
249295,null_gas_tariff
219903,rge
218651,rge
249218,rge
273217,null_gas_tariff
243018,rge
266655,rge
238635,rge
238197,rge
263510,null_gas_tariff
205941,rge
205792,rge
246331,rge
253310,null_gas_tariff
274022,rge
251420,rge
262930,rge
267250,rge
229916,rge
233858,rge
245645,rge
266190,rge
263723,rge
248746,null_gas_tariff
263731,rge
264537,rge
249528,nfg
233982,null_gas_tariff
217433,nyseg_nonheating
248470,rge
255313,rge
248493,rge
241755,rge
212613,null_gas_tariff
269293,null_gas_tariff
212637,nyseg_nonheating
246798,rge
248186,rge
254108,rge
