bldg_id,tariff_key
192862,null_gas_tariff
193138,coned_nonheating
159222,coned_sf_heating
174978,kedny_mf
178489,null_gas_tariff
182544,coned_nonheating
152489,coned_mf_heating
154949,coned_nonheating
162773,null_gas_tariff
161109,coned_nonheating
168946,coned_nonheating
169681,kedny_sf_heating
178161,null_gas_tariff
198387,kedny_sf_heating
151028,kedny_sf_heating
180006,coned_nonheating
195746,kedny_sf_heating
144519,null_gas_tariff
204996,null_gas_tariff
140832,null_gas_tariff
155544,coned_mf_heating
173846,coned_sf_heating
158277,coned_sf_heating
160700,kedny_sf_heating
195403,coned_sf_heating
203638,kedny_sf_nonheating
192996,coned_nonheating
155355,kedny_mf
164672,kedny_sf_heating
176214,kedny_sf_heating
183391,kedny_sf_heating
187855,kedny_sf_heating
190467,null_gas_tariff
146386,kedny_mf
180443,coned_nonheating
193844,coned_mf_heating
168350,kedny_sf_heating
197110,coned_nonheating
156748,coned_mf_heating
187026,kedny_sf_nonheating
188699,kedny_mf
144583,coned_sf_heating
180983,coned_nonheating
204867,kedny_mf
136725,kedny_sf_heating
144286,coned_sf_heating
188974,coned_mf_heating
155136,null_gas_tariff
166644,kedny_mf
167733,coned_mf_heating
172788,kedny_sf_heating
184901,coned_mf_heating
200866,kedny_sf_heating
144937,coned_nonheating
176359,coned_mf_heating
198098,kedny_sf_heating
202486,null_gas_tariff
203769,kedny_sf_heating
150404,coned_nonheating
152132,kedny_sf_heating
154380,kedny_sf_heating
139210,coned_nonheating
152065,coned_mf_heating
169181,coned_nonheating
140733,coned_mf_heating
174615,coned_nonheating
156396,kedny_sf_heating
149888,kedny_mf
180195,coned_mf_heating
186585,coned_nonheating
143740,coned_mf_heating
160025,kedny_sf_heating
178625,null_gas_tariff
182140,null_gas_tariff
185551,null_gas_tariff
179343,kedny_mf
157172,coned_nonheating
160546,kedny_mf
172055,coned_nonheating
154460,coned_sf_heating
183996,coned_nonheating
190812,kedny_mf
202987,kedny_sf_heating
145833,null_gas_tariff
151337,null_gas_tariff
160484,coned_sf_heating
138906,coned_sf_heating
154404,kedny_sf_heating
