bldg_id,tariff_key
202645,null_gas_tariff
182243,null_gas_tariff
168668,nimo
201890,null_gas_tariff
199381,cenhud
143647,null_gas_tariff
155329,null_gas_tariff
182676,nyseg_heating
172010,null_gas_tariff
202620,null_gas_tariff
169185,nyseg_nonheating
142825,nyseg_heating
138510,nyseg_heating
175973,null_gas_tariff
188091,coned_sf_heating
196969,nyseg_heating
159566,nfg
202613,null_gas_tariff
149951,nimo
150417,nyseg_nonheating
156931,nimo
148634,null_gas_tariff
153839,null_gas_tariff
202524,nfg
171413,null_gas_tariff
193638,nfg
195891,nfg
190958,nfg
151012,null_gas_tariff
173973,null_gas_tariff
183660,cenhud
199319,nyseg_heating
182203,nfg
146163,null_gas_tariff
140879,nfg
153463,nyseg_heating
162753,null_gas_tariff
176352,null_gas_tariff
142586,null_gas_tariff
157539,null_gas_tariff
146309,nyseg_heating
156443,cenhud
179696,null_gas_tariff
189374,null_gas_tariff
199185,null_gas_tariff
164591,nyseg_heating
147333,null_gas_tariff
149835,nfg
137986,null_gas_tariff
143288,null_gas_tariff
184690,nimo
167210,null_gas_tariff
158893,null_gas_tariff
167826,null_gas_tariff
200673,nfg
187818,null_gas_tariff
201090,nyseg_heating
200133,null_gas_tariff
174020,null_gas_tariff
175602,null_gas_tariff
181682,nfg
165492,nyseg_heating
171372,null_gas_tariff
199720,null_gas_tariff
203695,cenhud
169105,nyseg_heating
178039,nyseg_heating
168298,nfg
170351,nfg
164687,null_gas_tariff
181464,nyseg_nonheating
155152,nyseg_nonheating
146866,null_gas_tariff
151659,nimo
161492,nfg
168118,nyseg_heating
151789,nfg
172251,nfg
137538,nimo
169352,null_gas_tariff
141725,nfg
144900,nyseg_heating
152029,nyseg_heating
175891,nyseg_heating
202037,cenhud
174129,nyseg_heating
165367,coned_nonheating
147872,nyseg_heating
180844,null_gas_tariff
145292,nyseg_nonheating
183303,null_gas_tariff
143192,nyseg_heating
198508,nfg
193251,nyseg_nonheating
156531,nimo
198866,null_gas_tariff
204207,nfg
169161,null_gas_tariff
195723,null_gas_tariff
137432,nfg
185010,null_gas_tariff
187832,nyseg_heating
154424,null_gas_tariff
197216,coned_nonheating
182187,nyseg_heating
195279,nyseg_nonheating
181317,null_gas_tariff
204316,null_gas_tariff
200919,nyseg_heating
205267,null_gas_tariff
184742,nyseg_nonheating
186027,nyseg_heating
137757,null_gas_tariff
150993,null_gas_tariff
196380,null_gas_tariff
143618,null_gas_tariff
189956,nyseg_heating
175279,null_gas_tariff
186689,null_gas_tariff
146741,nyseg_heating
153107,null_gas_tariff
184735,nfg
141688,nyseg_heating
197992,null_gas_tariff
167770,cenhud
203873,nfg
141173,nyseg_heating
155005,null_gas_tariff
141169,nyseg_heating
159744,nyseg_heating
183628,null_gas_tariff
156011,nfg
187531,nfg
137086,nfg
157579,nyseg_nonheating
163115,null_gas_tariff
200593,nfg
139074,nfg
179486,nimo
141629,nyseg_heating
173343,null_gas_tariff
183068,null_gas_tariff
198709,cenhud
199182,null_gas_tariff
144622,null_gas_tariff
159926,nyseg_heating
166797,nyseg_nonheating
170015,null_gas_tariff
188486,nfg
202651,cenhud
160243,null_gas_tariff
181773,null_gas_tariff
167964,null_gas_tariff
187342,nyseg_nonheating
141314,null_gas_tariff
158493,nfg
187408,coned_nonheating
148230,null_gas_tariff
160776,nyseg_heating
179453,nfg
194954,nyseg_nonheating
198978,null_gas_tariff
177800,nyseg_heating
192872,null_gas_tariff
140567,nyseg_heating
154741,nfg
148891,null_gas_tariff
148995,null_gas_tariff
183760,null_gas_tariff
144326,null_gas_tariff
146774,nyseg_heating
181700,null_gas_tariff
194018,null_gas_tariff
143678,null_gas_tariff
172249,nfg
203565,nyseg_nonheating
141433,null_gas_tariff
138924,null_gas_tariff
164891,null_gas_tariff
194746,nimo
173670,null_gas_tariff
178717,nyseg_nonheating
198682,cenhud
142494,nyseg_nonheating
194221,nyseg_heating
154281,null_gas_tariff
171660,null_gas_tariff
173665,nfg
178954,null_gas_tariff
186146,nfg
144391,null_gas_tariff
187007,null_gas_tariff
188059,nyseg_heating
146546,nyseg_heating
181760,null_gas_tariff
137708,null_gas_tariff
171452,null_gas_tariff
151262,null_gas_tariff
195613,null_gas_tariff
200360,nfg
200776,nyseg_nonheating
171668,null_gas_tariff
179412,nimo
157131,null_gas_tariff
180611,rge
203787,nyseg_heating
188418,nyseg_heating
142084,nyseg_nonheating
168102,null_gas_tariff
198786,nyseg_nonheating
167750,nyseg_heating
173487,nfg
184198,nyseg_heating
166740,null_gas_tariff
186316,nyseg_nonheating
201454,coned_nonheating
136472,nfg
146879,null_gas_tariff
164766,nyseg_heating
204445,null_gas_tariff
170170,nyseg_heating
188280,null_gas_tariff
158751,nyseg_heating
166054,nimo
190800,nyseg_heating
203936,nyseg_heating
177734,nyseg_heating
141015,null_gas_tariff
146850,nyseg_nonheating
155211,nfg
148697,null_gas_tariff
192167,null_gas_tariff
