bldg_id,tariff_key
495926,kedli_sf_heating
506048,kedli_mf
515481,null_gas_tariff
544843,kedli_sf_heating
522488,kedli_sf_heating
526349,kedli_sf_nonheating
532189,null_gas_tariff
532687,kedli_sf_nonheating
540953,null_gas_tariff
543511,kedli_sf_heating
545530,kedli_sf_heating
547591,null_gas_tariff
482329,null_gas_tariff
486422,null_gas_tariff
492525,kedli_sf_heating
496580,null_gas_tariff
498617,null_gas_tariff
511737,kedli_mf
512007,kedli_mf
514512,kedli_sf_heating
518157,kedli_sf_heating
523026,kedli_sf_heating
529683,null_gas_tariff
529906,kedli_sf_heating
532115,kedli_sf_nonheating
532325,null_gas_tariff
487925,kedli_sf_heating
498657,kedli_sf_heating
506929,kedli_mf
529640,kedli_sf_heating
530275,kedli_sf_heating
531679,kedli_sf_heating
535627,null_gas_tariff
543746,null_gas_tariff
483606,kedli_sf_heating
494036,null_gas_tariff
506481,kedli_mf
507263,kedli_sf_nonheating
509632,kedli_sf_heating
512772,kedli_sf_nonheating
518345,null_gas_tariff
520468,kedli_sf_heating
531986,kedli_sf_nonheating
485779,kedli_sf_heating
487690,null_gas_tariff
490733,kedli_sf_nonheating
491697,kedli_sf_heating
495751,null_gas_tariff
501535,kedli_sf_heating
504423,null_gas_tariff
513376,null_gas_tariff
520804,kedli_sf_heating
537811,null_gas_tariff
544181,null_gas_tariff
549448,null_gas_tariff
480556,kedli_sf_heating
496857,kedli_sf_heating
498240,null_gas_tariff
500113,null_gas_tariff
500306,kedli_mf
501569,null_gas_tariff
508873,null_gas_tariff
538615,kedli_sf_heating
540468,kedli_mf
540912,null_gas_tariff
544088,kedli_sf_heating
494356,null_gas_tariff
508401,kedli_sf_nonheating
527320,kedli_sf_heating
529874,kedli_sf_heating
540084,kedli_sf_nonheating
541398,kedli_sf_heating
542076,kedli_sf_heating
483600,null_gas_tariff
493980,null_gas_tariff
498784,null_gas_tariff
534583,null_gas_tariff
538359,null_gas_tariff
538877,null_gas_tariff
538925,kedli_sf_heating
541773,kedli_sf_heating
549070,kedli_sf_heating
502950,kedli_mf
514779,null_gas_tariff
517754,kedli_sf_heating
521556,kedli_sf_nonheating
524161,null_gas_tariff
528596,kedli_sf_heating
537258,kedli_sf_heating
537924,null_gas_tariff
546511,kedli_sf_nonheating
487171,null_gas_tariff
497787,kedli_sf_heating
498722,kedli_sf_nonheating
515615,kedli_sf_heating
527745,kedli_mf
539464,kedli_sf_nonheating
483732,kedli_sf_heating
496790,kedli_sf_nonheating
508196,kedli_sf_heating
516569,kedli_sf_heating
518599,kedli_sf_nonheating
522868,null_gas_tariff
523453,kedli_sf_heating
525952,null_gas_tariff
530872,kedli_sf_heating
531730,kedli_mf
534905,kedli_sf_heating
545290,kedli_sf_heating
484808,kedli_sf_heating
489559,kedli_sf_heating
496087,null_gas_tariff
500665,null_gas_tariff
515379,null_gas_tariff
518543,kedli_sf_heating
535338,kedli_sf_heating
535708,kedli_sf_nonheating
538115,kedli_sf_heating
481658,kedli_mf
487975,kedli_sf_nonheating
488003,kedli_sf_heating
497254,null_gas_tariff
500857,kedli_sf_heating
518420,null_gas_tariff
533172,kedli_sf_heating
538087,kedli_sf_heating
490549,kedli_mf
500659,kedli_sf_heating
504884,kedli_sf_heating
506007,kedli_sf_heating
508620,kedli_sf_heating
532863,kedli_sf_nonheating
537379,null_gas_tariff
547911,kedli_sf_heating
484879,kedli_sf_heating
489711,null_gas_tariff
499792,kedli_sf_heating
518236,null_gas_tariff
519289,null_gas_tariff
528119,null_gas_tariff
533115,kedli_sf_heating
536829,kedli_sf_heating
537228,null_gas_tariff
537560,kedli_sf_nonheating
541814,kedli_sf_heating
547218,kedli_sf_heating
481156,kedli_mf
481220,kedli_mf
483618,kedli_sf_heating
484095,kedli_sf_heating
487266,null_gas_tariff
508775,null_gas_tariff
509580,kedli_mf
515077,kedli_sf_heating
515274,kedli_sf_heating
525838,null_gas_tariff
535782,kedli_sf_heating
541042,kedli_sf_nonheating
546174,null_gas_tariff
482359,null_gas_tariff
496373,null_gas_tariff
497856,kedli_sf_heating
503808,null_gas_tariff
517816,kedli_sf_heating
526613,kedli_sf_heating
534857,null_gas_tariff
540146,null_gas_tariff
540496,kedli_mf
543774,kedli_mf
549027,kedli_mf
490481,null_gas_tariff
508848,null_gas_tariff
510528,null_gas_tariff
510921,null_gas_tariff
520112,kedli_mf
521040,kedli_sf_nonheating
526648,null_gas_tariff
526803,kedli_sf_heating
529942,kedli_sf_heating
482678,null_gas_tariff
487490,kedli_sf_heating
494311,kedli_mf
496733,kedli_mf
498571,null_gas_tariff
518350,null_gas_tariff
528831,null_gas_tariff
544604,kedli_mf
482247,kedli_sf_heating
491015,kedli_sf_heating
491924,kedli_sf_heating
501484,kedli_sf_heating
502851,null_gas_tariff
510100,kedli_sf_heating
511181,null_gas_tariff
519362,kedli_sf_heating
524966,kedli_sf_heating
525363,kedli_sf_heating
547938,null_gas_tariff
548773,kedli_mf
490650,kedli_mf
493057,kedli_sf_nonheating
496242,kedli_sf_heating
518966,kedli_sf_heating
524991,kedli_sf_heating
525735,null_gas_tariff
529399,kedli_sf_heating
532665,kedli_sf_nonheating
535118,null_gas_tariff
539492,kedli_sf_heating
484908,kedli_sf_nonheating
490541,null_gas_tariff
499646,kedli_mf
504020,kedli_sf_heating
514846,kedli_sf_heating
527911,null_gas_tariff
545669,kedli_sf_heating
489252,kedli_sf_nonheating
504287,null_gas_tariff
508297,null_gas_tariff
531712,null_gas_tariff
538934,kedli_sf_nonheating
547221,kedli_sf_heating
480481,null_gas_tariff
