bldg_id,tariff_key
4502,rie_heating
7476,rie_heating
44327,null_gas_tariff
46764,rie_heating
51511,null_gas_tariff
61922,null_gas_tariff
22267,null_gas_tariff
39395,null_gas_tariff
47224,rie_heating
60003,rie_heating
26057,rie_heating
40736,rie_heating
49375,rie_heating
22338,rie_heating
35159,null_gas_tariff
53567,rie_heating
61250,rie_heating
63970,rie_heating
4288,rie_heating
30846,null_gas_tariff
33436,rie_nonheating
52014,null_gas_tariff
61538,rie_heating
33195,null_gas_tariff
34194,rie_nonheating
12359,null_gas_tariff
15676,rie_heating
18329,rie_nonheating
21588,rie_heating
34890,rie_nonheating
50877,null_gas_tariff
15127,rie_heating
27535,rie_heating
30588,rie_heating
30648,rie_heating
4694,rie_heating
15480,rie_heating
48039,rie_heating
16719,rie_heating
44807,rie_heating
49832,rie_heating
15690,rie_heating
17891,null_gas_tariff
21463,rie_heating
28265,rie_heating
33387,null_gas_tariff
54971,rie_heating
65916,rie_heating
11199,rie_heating
40305,rie_heating
373,rie_nonheating
9994,null_gas_tariff
14535,rie_heating
27917,null_gas_tariff
40773,rie_nonheating
43903,rie_heating
49683,rie_heating
60286,rie_heating
58094,rie_nonheating
2994,null_gas_tariff
33475,rie_nonheating
45653,rie_heating
7435,null_gas_tariff
12314,rie_heating
48404,rie_heating
5894,null_gas_tariff
12470,rie_heating
14572,rie_heating
66169,null_gas_tariff
635,rie_nonheating
21654,null_gas_tariff
27351,rie_heating
32049,rie_heating
37799,rie_heating
43266,rie_heating
57733,null_gas_tariff
66627,rie_heating
27235,null_gas_tariff
38872,rie_heating
44257,null_gas_tariff
62327,rie_heating
51037,rie_heating
25945,rie_heating
59277,rie_heating
16864,rie_heating
23170,rie_heating
23289,null_gas_tariff
55352,rie_heating
35966,rie_heating
355172,rie_heating
401250,rie_heating
355726,rie_heating
379280,rie_heating
406408,rie_heating
355540,rie_heating
359756,null_gas_tariff
373129,rie_heating
412704,rie_heating
344990,rie_heating
356039,null_gas_tariff
364938,null_gas_tariff
397917,null_gas_tariff
407606,null_gas_tariff
343747,null_gas_tariff
347593,null_gas_tariff
364738,rie_heating
372419,rie_heating
399999,rie_nonheating
404132,rie_heating
355811,rie_heating
389132,rie_nonheating
401833,rie_heating
355319,null_gas_tariff
362558,rie_heating
374305,null_gas_tariff
350144,rie_heating
356040,rie_heating
365121,rie_nonheating
365202,null_gas_tariff
379966,rie_heating
367894,rie_nonheating
375703,rie_heating
387218,rie_heating
397796,null_gas_tariff
403859,rie_heating
382380,null_gas_tariff
391420,rie_heating
414139,rie_heating
382167,rie_heating
383905,rie_heating
393413,rie_heating
411133,null_gas_tariff
364736,null_gas_tariff
399974,null_gas_tariff
380160,rie_heating
387521,null_gas_tariff
361116,null_gas_tariff
363017,null_gas_tariff
366621,rie_nonheating
390246,rie_nonheating
395917,rie_heating
400451,null_gas_tariff
343300,null_gas_tariff
355237,rie_heating
