bldg_id,tariff_key
292580,null_gas_tariff
365845,columbia_gas_md_residential
409621,columbia_gas_md_residential
457911,null_gas_tariff
25271,null_gas_tariff
177268,columbia_gas_md_residential
416875,null_gas_tariff
426918,null_gas_tariff
428877,null_gas_tariff
433464,null_gas_tariff
435068,null_gas_tariff
453020,null_gas_tariff
455386,null_gas_tariff
457869,washington_gas_heating
458882,null_gas_tariff
473210,bge_residential
481192,null_gas_tariff
486974,columbia_gas_md_residential
489303,null_gas_tariff
520907,null_gas_tariff
525575,null_gas_tariff
526161,columbia_gas_md_residential
296687,washington_gas_nonheating
17207,washington_gas_heating
22505,null_gas_tariff
24814,columbia_gas_md_residential
81844,washington_gas_heating
120169,washington_gas_nonheating
386312,null_gas_tariff
316250,null_gas_tariff
330954,null_gas_tariff
210135,null_gas_tariff
155098,washington_gas_heating
206031,null_gas_tariff
215850,null_gas_tariff
228152,null_gas_tariff
235920,null_gas_tariff
247474,null_gas_tariff
375186,null_gas_tariff
346616,null_gas_tariff
362671,null_gas_tariff
312032,null_gas_tariff
365185,null_gas_tariff
385915,null_gas_tariff
530138,columbia_gas_md_residential
387537,washington_gas_heating
352186,bge_residential
130179,null_gas_tariff
175872,null_gas_tariff
173134,columbia_gas_md_residential
234031,null_gas_tariff
90264,null_gas_tariff
122007,columbia_gas_md_residential
122965,washington_gas_heating
193137,null_gas_tariff
330973,null_gas_tariff
383711,null_gas_tariff
183495,null_gas_tariff
535991,null_gas_tariff
157132,null_gas_tariff
354339,columbia_gas_md_residential
256068,columbia_gas_md_residential
289150,null_gas_tariff
295269,null_gas_tariff
178946,columbia_gas_md_residential
24427,null_gas_tariff
40714,null_gas_tariff
71417,null_gas_tariff
404178,null_gas_tariff
46794,null_gas_tariff
222505,washington_gas_heating
262478,columbia_gas_md_residential
430680,null_gas_tariff
443974,null_gas_tariff
455058,null_gas_tariff
458834,washington_gas_heating
463263,null_gas_tariff
475947,columbia_gas_md_residential
478851,null_gas_tariff
499593,null_gas_tariff
508141,null_gas_tariff
509299,washington_gas_heating
509343,null_gas_tariff
516259,columbia_gas_md_residential
530761,null_gas_tariff
540770,null_gas_tariff
398243,bge_residential
143588,columbia_gas_md_residential
58582,null_gas_tariff
210844,null_gas_tariff
515,null_gas_tariff
21718,columbia_gas_md_residential
47406,null_gas_tariff
49627,washington_gas_heating
85726,null_gas_tariff
103027,columbia_gas_md_residential
129661,null_gas_tariff
350037,washington_gas_heating
149262,null_gas_tariff
214161,washington_gas_heating
380707,columbia_gas_md_residential
253027,null_gas_tariff
321337,washington_gas_heating
151546,null_gas_tariff
171934,null_gas_tariff
194748,columbia_gas_md_residential
201971,null_gas_tariff
205400,bge_residential
224903,washington_gas_heating
333699,null_gas_tariff
387284,null_gas_tariff
280001,null_gas_tariff
300387,null_gas_tariff
316672,null_gas_tariff
404374,washington_gas_heating
543254,columbia_gas_md_residential
545134,null_gas_tariff
120854,washington_gas_heating
24007,columbia_gas_md_residential
89559,washington_gas_heating
250108,null_gas_tariff
266641,null_gas_tariff
123610,washington_gas_heating
379108,columbia_gas_md_residential
440754,columbia_gas_md_residential
327598,washington_gas_heating
276616,null_gas_tariff
326405,washington_gas_heating
224507,null_gas_tariff
254864,null_gas_tariff
257208,null_gas_tariff
272741,washington_gas_heating
406959,columbia_gas_md_residential
449306,null_gas_tariff
69045,null_gas_tariff
331250,null_gas_tariff
344316,null_gas_tariff
377570,bge_residential
217760,null_gas_tariff
79970,columbia_gas_md_residential
184333,null_gas_tariff
420736,null_gas_tariff
428674,null_gas_tariff
458871,null_gas_tariff
460597,null_gas_tariff
465579,washington_gas_heating
479737,null_gas_tariff
497914,null_gas_tariff
522121,null_gas_tariff
528406,null_gas_tariff
537349,null_gas_tariff
541300,null_gas_tariff
282484,washington_gas_heating
183431,null_gas_tariff
158473,bge_residential
287337,null_gas_tariff
307396,null_gas_tariff
324814,null_gas_tariff
177524,null_gas_tariff
172426,null_gas_tariff
34381,null_gas_tariff
71958,columbia_gas_md_residential
99387,columbia_gas_md_residential
107133,null_gas_tariff
115302,washington_gas_heating
318656,null_gas_tariff
378067,washington_gas_heating
192305,null_gas_tariff
206965,washington_gas_heating
157165,null_gas_tariff
195002,columbia_gas_md_residential
214064,null_gas_tariff
240021,null_gas_tariff
343632,null_gas_tariff
338712,columbia_gas_md_residential
358518,null_gas_tariff
301957,null_gas_tariff
309781,bge_residential
313795,null_gas_tariff
319469,null_gas_tariff
375968,null_gas_tariff
90287,washington_gas_heating
120143,null_gas_tariff
386746,null_gas_tariff
153344,washington_gas_heating
251800,washington_gas_heating
259155,null_gas_tariff
541754,null_gas_tariff
184308,null_gas_tariff
197979,washington_gas_heating
259519,null_gas_tariff
334079,null_gas_tariff
216641,washington_gas_nonheating
231001,null_gas_tariff
246541,null_gas_tariff
266238,null_gas_tariff
266275,columbia_gas_md_residential
352589,null_gas_tariff
326861,null_gas_tariff
416754,washington_gas_heating
324855,washington_gas_nonheating
299873,null_gas_tariff
412178,bge_residential
88301,columbia_gas_md_residential
406307,null_gas_tariff
297448,columbia_gas_md_residential
529567,washington_gas_heating
240404,null_gas_tariff
41582,null_gas_tariff
418376,null_gas_tariff
419106,washington_gas_heating
441111,null_gas_tariff
479881,washington_gas_heating
480139,washington_gas_heating
520311,null_gas_tariff
530895,washington_gas_heating
534196,washington_gas_heating
535312,null_gas_tariff
535690,washington_gas_heating
539549,null_gas_tariff
540360,null_gas_tariff
542373,bge_residential
33242,columbia_gas_md_residential
134004,washington_gas_heating
301166,null_gas_tariff
1067,washington_gas_heating
3705,null_gas_tariff
5363,columbia_gas_md_residential
9872,null_gas_tariff
42436,columbia_gas_md_residential
75825,null_gas_tariff
107531,washington_gas_heating
115176,columbia_gas_md_residential
121745,null_gas_tariff
282596,null_gas_tariff
228309,null_gas_tariff
399041,washington_gas_heating
241150,null_gas_tariff
276510,null_gas_tariff
295150,washington_gas_heating
332845,null_gas_tariff
334353,null_gas_tariff
148770,null_gas_tariff
157190,null_gas_tariff
159790,bge_residential
170927,null_gas_tariff
227436,null_gas_tariff
250155,null_gas_tariff
270061,columbia_gas_md_residential
283736,null_gas_tariff
289916,null_gas_tariff
333675,null_gas_tariff
334071,washington_gas_heating
