bldg_id,tariff_key
209689,ct_eversource_rate1_proposed
215946,ct_eversource_rate1_proposed
289684,ct_eversource_rate1_proposed
475918,ct_eversource_rate1_proposed
38046,ct_eversource_rate1_proposed
54071,ct_eversource_rate1_proposed
525413,ct_eversource_rate1_proposed
241785,ct_eversource_rate1_proposed
464659,ct_eversource_rate1_proposed
225669,ct_eversource_rate1_proposed
318066,ct_eversource_rate1_proposed
147973,ct_eversource_rate1_proposed
134461,ct_eversource_rate1_proposed
469054,ct_eversource_rate1_proposed
477037,ct_eversource_rate1_proposed
513576,ct_eversource_rate1_proposed
57127,ct_eversource_rate1_proposed
149698,ct_eversource_rate1_proposed
426326,ct_eversource_rate1_proposed
435536,ct_eversource_rate1_proposed
437068,ct_eversource_rate1_proposed
442387,ct_eversource_rate1_proposed
486721,ct_eversource_rate1_proposed
504616,ct_eversource_rate1_proposed
535592,ct_eversource_rate1_proposed
44370,ct_eversource_rate1_proposed
50614,ct_eversource_rate1_proposed
84959,ct_eversource_rate1_proposed
268941,ct_eversource_rate1_proposed
174657,ct_eversource_rate1_proposed
162209,ct_eversource_rate1_proposed
231500,ct_eversource_rate1_proposed
247683,ct_eversource_rate1_proposed
267940,ct_eversource_rate1_proposed
228897,ct_eversource_rate1_proposed
160266,ct_eversource_rate1_proposed
192461,ct_eversource_rate1_proposed
196174,ct_eversource_rate1_proposed
236412,ct_eversource_rate1_proposed
245321,ct_eversource_rate1_proposed
255106,ct_eversource_rate1_proposed
260482,ct_eversource_rate1_proposed
284147,ct_eversource_rate1_proposed
291008,ct_eversource_rate1_proposed
369704,ct_eversource_rate1_proposed
381424,ct_eversource_rate1_proposed
414202,ct_eversource_rate1_proposed
415577,ct_eversource_rate1_proposed
420215,ct_eversource_rate1_proposed
422428,ct_eversource_rate1_proposed
423361,ct_eversource_rate1_proposed
431673,ct_eversource_rate1_proposed
434822,ct_eversource_rate1_proposed
454094,ct_eversource_rate1_proposed
454450,ct_eversource_rate1_proposed
463534,ct_eversource_rate1_proposed
465211,ct_eversource_rate1_proposed
465633,ct_eversource_rate1_proposed
469372,ct_eversource_rate1_proposed
481914,ct_eversource_rate1_proposed
484451,ct_eversource_rate1_proposed
491805,ct_eversource_rate1_proposed
501088,ct_eversource_rate1_proposed
508910,ct_eversource_rate1_proposed
510242,ct_eversource_rate1_proposed
514130,ct_eversource_rate1_proposed
515124,ct_eversource_rate1_proposed
517891,ct_eversource_rate1_proposed
522677,ct_eversource_rate1_proposed
528731,ct_eversource_rate1_proposed
542121,ct_eversource_rate1_proposed
548050,ct_eversource_rate1_proposed
2252,ct_eversource_rate1_proposed
5675,ct_eversource_rate1_proposed
7740,ct_eversource_rate1_proposed
8404,ct_eversource_rate1_proposed
11040,ct_eversource_rate1_proposed
11617,ct_eversource_rate1_proposed
17442,ct_eversource_rate1_proposed
25836,ct_eversource_rate1_proposed
27685,ct_eversource_rate1_proposed
48305,ct_eversource_rate1_proposed
50606,ct_eversource_rate1_proposed
54262,ct_eversource_rate1_proposed
62509,ct_eversource_rate1_proposed
68228,ct_eversource_rate1_proposed
73038,ct_eversource_rate1_proposed
77386,ct_eversource_rate1_proposed
77566,ct_eversource_rate1_proposed
82999,ct_eversource_rate1_proposed
84846,ct_eversource_rate1_proposed
86996,ct_eversource_rate1_proposed
90757,ct_eversource_rate1_proposed
92327,ct_eversource_rate1_proposed
95471,ct_eversource_rate1_proposed
98063,ct_eversource_rate1_proposed
99558,ct_eversource_rate1_proposed
101749,ct_eversource_rate1_proposed
107477,ct_eversource_rate1_proposed
111574,ct_eversource_rate1_proposed
113181,ct_eversource_rate1_proposed
115078,ct_eversource_rate1_proposed
116537,ct_eversource_rate1_proposed
123709,ct_eversource_rate1_proposed
123848,ct_eversource_rate1_proposed
132411,ct_eversource_rate1_proposed
132458,ct_eversource_rate1_proposed
136998,ct_eversource_rate1_proposed
137576,ct_eversource_rate1_proposed
224834,ct_eversource_rate1_proposed
244706,ct_eversource_rate1_proposed
357001,ct_eversource_rate1_proposed
369885,ct_eversource_rate1_proposed
399139,ct_eversource_rate1_proposed
202822,ct_eversource_rate1_proposed
353972,ct_eversource_rate1_proposed
148478,ct_eversource_rate1_proposed
349192,ct_eversource_rate1_proposed
342529,ct_eversource_rate1_proposed
395520,ct_eversource_rate1_proposed
354854,ct_eversource_rate1_proposed
291638,ct_eversource_rate1_proposed
371827,ct_eversource_rate1_proposed
214956,ct_eversource_rate1_proposed
287089,ct_eversource_rate1_proposed
177756,ct_eversource_rate1_proposed
202614,ct_eversource_rate1_proposed
214815,ct_eversource_rate1_proposed
229174,ct_eversource_rate1_proposed
399175,ct_eversource_rate1_proposed
298741,ct_eversource_rate1_proposed
346923,ct_eversource_rate1_proposed
285569,ct_eversource_rate1_proposed
223573,ct_eversource_rate1_proposed
159383,ct_eversource_rate1_proposed
161590,ct_eversource_rate1_proposed
164598,ct_eversource_rate1_proposed
168326,ct_eversource_rate1_proposed
168862,ct_eversource_rate1_proposed
169001,ct_eversource_rate1_proposed
183846,ct_eversource_rate1_proposed
186466,ct_eversource_rate1_proposed
190608,ct_eversource_rate1_proposed
195914,ct_eversource_rate1_proposed
201019,ct_eversource_rate1_proposed
202887,ct_eversource_rate1_proposed
203802,ct_eversource_rate1_proposed
209998,ct_eversource_rate1_proposed
215511,ct_eversource_rate1_proposed
215670,ct_eversource_rate1_proposed
221767,ct_eversource_rate1_proposed
222080,ct_eversource_rate1_proposed
224556,ct_eversource_rate1_proposed
229325,ct_eversource_rate1_proposed
235903,ct_eversource_rate1_proposed
239531,ct_eversource_rate1_proposed
243549,ct_eversource_rate1_proposed
246271,ct_eversource_rate1_proposed
248229,ct_eversource_rate1_proposed
250458,ct_eversource_rate1_proposed
257361,ct_eversource_rate1_proposed
268767,ct_eversource_rate1_proposed
400746,ct_eversource_rate1_proposed
319808,ct_eversource_rate1_proposed
396910,ct_eversource_rate1_proposed
338882,ct_eversource_rate1_proposed
286287,ct_eversource_rate1_proposed
290529,ct_eversource_rate1_proposed
363626,ct_eversource_rate1_proposed
288352,ct_eversource_rate1_proposed
287162,ct_eversource_rate1_proposed
324555,ct_eversource_rate1_proposed
339085,ct_eversource_rate1_proposed
345015,ct_eversource_rate1_proposed
341042,ct_eversource_rate1_proposed
341216,ct_eversource_rate1_proposed
344355,ct_eversource_rate1_proposed
358363,ct_eversource_rate1_proposed
358880,ct_eversource_rate1_proposed
385141,ct_eversource_rate1_proposed
392054,ct_eversource_rate1_proposed
407141,ct_eversource_rate1_proposed
400567,ct_eversource_rate1_proposed
412909,ct_eversource_rate1_proposed
456103,ct_eversource_rate1_proposed
466791,ct_eversource_rate1_proposed
499391,ct_eversource_rate1_proposed
519591,ct_eversource_rate1_proposed
533976,ct_eversource_rate1_proposed
536741,ct_eversource_rate1_proposed
541267,ct_eversource_rate1_proposed
52218,ct_eversource_rate1_proposed
109583,ct_eversource_rate1_proposed
112137,ct_eversource_rate1_proposed
427101,ct_eversource_rate1_proposed
351703,ct_eversource_rate1_proposed
254036,ct_eversource_rate1_proposed
172850,ct_eversource_rate1_proposed
197995,ct_eversource_rate1_proposed
217786,ct_eversource_rate1_proposed
290636,ct_eversource_rate1_proposed
296181,ct_eversource_rate1_proposed
212951,ct_eversource_rate1_proposed
229338,ct_eversource_rate1_proposed
229704,ct_eversource_rate1_proposed
484920,ct_eversource_rate1_proposed
528448,ct_eversource_rate1_proposed
487439,ct_eversource_rate1_proposed
108548,ct_eversource_rate1_proposed
380058,ct_eversource_rate1_proposed
5568,ct_eversource_rate1_proposed
98635,ct_eversource_rate1_proposed
274090,ct_eversource_rate1_proposed
316039,ct_eversource_rate1_proposed
360373,ct_eversource_rate1_proposed
383106,ct_eversource_rate1_proposed
384627,ct_eversource_rate1_proposed
395583,ct_eversource_rate1_proposed
515550,ct_eversource_rate1_proposed
182059,ct_eversource_rate1_proposed
155155,ct_eversource_rate1_proposed
107058,ct_eversource_rate1_proposed
422754,ct_eversource_rate1_proposed
471656,ct_eversource_rate1_proposed
20399,ct_eversource_rate1_proposed
182134,ct_eversource_rate1_proposed
189917,ct_eversource_rate1_proposed
395762,ct_eversource_rate1_proposed
348692,ct_eversource_rate1_proposed
516626,ct_eversource_rate1_proposed
522371,ct_eversource_rate1_proposed
